timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1782150418.0646353,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,190.92669677734375,8.486401557922363,0.033881474286317825,91.43281631471379,5.941125891695265e-06,platoon_follow,0,none
1782150418.0648649,B,4c527474-6e62-11f1-92aa-c03532e9605b,175.59320068359375,8.486397743225098,0.03388151153922081,91.43278884890938,4.582204383041244e-06,platoon_follow,0,none
1782150418.2753983,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,227.92120361328125,8.486401557922363,0.03388151153922081,91.4318618774476,-3.0517576306010596e-05,platoon_follow,0,none
1782150418.2756274,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,212.6144256591797,8.486394882202148,0.033881474286317825,91.43266525268557,4.539642759482376e-05,platoon_follow,0,none
1782150418.275757,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,197.27630615234375,8.486395835876465,0.033881474286317825,91.43281631476339,-0.00012207030522404239,platoon_follow,0,none
1782150418.2759073,B,4c527474-6e62-11f1-92aa-c03532e9605b,181.94281005859375,8.486397743225098,0.03388151153922081,91.4328163147312,4.582204383041244e-06,platoon_follow,0,none
1782150418.5084918,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,234.27081298828125,8.486400604248047,0.03388151153922081,91.43186187744533,-3.0517576306010596e-05,platoon_follow,0,none
1782150418.5088515,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,218.9640350341797,8.486394882202148,0.033881474286317825,91.43266525270813,-6.103515261202119e-05,platoon_follow,0,none
1782150418.509041,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,203.62591552734375,8.486394882202148,0.033881474286317825,91.43281631470833,-0.00012207030522404239,platoon_follow,0,none
1782150418.5092459,B,4c527474-6e62-11f1-92aa-c03532e9605b,188.29241943359375,8.486398696899414,0.033881474286317825,91.43287124634487,4.582204383041244e-06,platoon_follow,0,none
1782150418.7507164,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,240.62042236328125,8.486401557922363,0.03388151153922081,91.4318618775092,7.755511614959687e-05,platoon_follow,0,none
1782150418.751232,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,225.3136444091797,8.486394882202148,0.033881474286317825,91.43266525270221,-6.103515261202119e-05,platoon_follow,0,none
1782150418.751584,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,209.97552490234375,8.486394882202148,0.033881474286317825,91.43281631470447,0.0,platoon_follow,0,none
1782150418.7518969,B,4c527474-6e62-11f1-92aa-c03532e9605b,194.64202880859375,8.486398696899414,0.03388151153922081,91.43287124634226,4.582204383041244e-06,platoon_follow,0,none
1782150419.023132,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,246.97003173828125,8.486401557922363,0.03388151153922081,91.43186187746372,7.755511614959687e-05,platoon_follow,0,none
1782150419.0234165,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,231.6632537841797,8.486393928527832,0.033881474286317825,91.43266525268963,-6.103515261202119e-05,platoon_follow,0,none
1782150419.0235343,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,216.32513427734375,8.486394882202148,0.03388151153922081,91.43281631473505,0.0,platoon_follow,0,none
1782150419.0236459,B,4c527474-6e62-11f1-92aa-c03532e9605b,200.99163818359375,8.48639965057373,0.03388151153922081,91.43287124639701,4.582204383041244e-06,platoon_follow,0,none
1782150419.2544951,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,253.31964111328125,8.486401557922363,0.03388151153922081,91.43186187744388,-3.0517576306010596e-05,platoon_follow,0,none
1782150419.2547946,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,238.0128631591797,8.486393928527832,0.033881474286317825,91.43272705079148,4.0869726944947615e-05,platoon_follow,0,none
1782150419.255005,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,222.67474365234375,8.486394882202148,0.033881474286317825,91.43281631472941,0.0,platoon_follow,0,none
1782150419.2551575,B,4c527474-6e62-11f1-92aa-c03532e9605b,207.34124755859375,8.486395835876465,0.03388151153922081,91.43287124637031,-9.1552734375e-05,platoon_follow,0,none
1782150419.5000699,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,259.66925048828125,8.48640251159668,0.033881548792123795,91.43186187746595,-3.0517576306010596e-05,platoon_follow,0,none
1782150419.5003788,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,244.3624725341797,8.486394882202148,0.03388151153922081,91.4326515197802,4.0869726944947615e-05,platoon_follow,0,none
1782150419.5007617,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,229.02435302734375,8.486394882202148,0.033881474286317825,91.432816314709,0.0,platoon_follow,0,none
1782150419.5012782,B,4c527474-6e62-11f1-92aa-c03532e9605b,213.69085693359375,8.486394882202148,0.03388151153922081,91.43287124633817,0.0,platoon_follow,0,none
1782150419.74383,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,266.01885986328125,8.486401557922363,0.033881548792123795,91.43186187745192,-3.0517576306010596e-05,platoon_follow,0,none
1782150419.7441,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,250.7120819091797,8.486394882202148,0.03388151153922081,91.4326583862586,-6.103515261202119e-05,platoon_follow,0,none
1782150419.744351,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,235.37396240234375,8.486394882202148,0.033881474286317825,91.43289871215858,0.0,platoon_follow,0,none
1782150419.7445285,B,4c527474-6e62-11f1-92aa-c03532e9605b,220.04046630859375,8.486394882202148,0.03388151153922081,91.43287124636207,0.0,platoon_follow,0,none
1782150419.9705868,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,272.36846923828125,8.486401557922363,0.033881548792123795,91.4318618774433,-3.0517576306010596e-05,platoon_follow,0,none
1782150419.970894,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,257.06170654296875,8.486394882202148,0.03388151153922081,91.43266525269581,-6.103515261202119e-05,platoon_follow,0,none
1782150419.9711854,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,241.72357177734375,8.486394882202148,0.03388151153922081,91.43283691406792,0.0,platoon_follow,0,none
1782150419.9714348,B,4c527474-6e62-11f1-92aa-c03532e9605b,226.39007568359375,8.486394882202148,0.033881474286317825,91.43287124636338,0.0,platoon_follow,0,none
1782150420.207186,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,278.71807861328125,8.486401557922363,0.03388151153922081,91.43186187749387,6.849287456134334e-05,platoon_follow,0,none
1782150420.2075336,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,263.41131591796875,8.486393928527832,0.033881548792123795,91.43261718751377,4.187588638160378e-05,platoon_follow,0,none
1782150420.2078907,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,248.07318115234375,8.486395835876465,0.03388151153922081,91.43283691409272,0.0,platoon_follow,0,none
1782150420.2080846,B,4c527474-6e62-11f1-92aa-c03532e9605b,232.73968505859375,8.486394882202148,0.03388151153922081,91.43287124634438,0.0,platoon_follow,0,none
1782150420.4547148,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,285.06768798828125,8.486401557922363,0.03388151153922081,91.43186187745356,6.849287456134334e-05,platoon_follow,0,none
1782150420.4550374,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,269.76092529296875,8.486393928527832,0.033881548792123795,91.43261718750814,4.187588638160378e-05,platoon_follow,0,none
1782150420.4553115,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,254.42279052734375,8.486391067504883,0.03388151153922081,91.4328506470578,0.0,platoon_follow,0,none
1782150420.4554596,B,4c527474-6e62-11f1-92aa-c03532e9605b,239.08929443359375,8.486394882202148,0.03388151153922081,91.43284378051925,0.0,platoon_follow,0,none
1782150420.7213953,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,291.41729736328125,8.48640251159668,0.03388151153922081,91.43186187745106,-6.103515261202119e-05,platoon_follow,0,none
1782150420.7217376,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,276.11053466796875,8.486394882202148,0.03388151153922081,91.43261718751404,4.187588638160378e-05,platoon_follow,0,none
1782150420.7219534,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,260.77239990234375,8.486380577087402,0.033881474286317825,91.43299484256102,-0.00012207030522404239,platoon_follow,0,none
1782150420.7220812,B,4c527474-6e62-11f1-92aa-c03532e9605b,245.43890380859375,8.486395835876465,0.03388151153922081,91.4328369141092,0.0,platoon_follow,0,none
1782150420.9364007,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,297.76690673828125,8.48640251159668,0.03388151153922081,91.43186187748591,-6.103515261202119e-05,platoon_follow,0,none
1782150420.9366474,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,282.46014404296875,8.486394882202148,0.033881474286317825,91.4326171875124,-9.1552734375e-05,platoon_follow,0,none
1782150420.9367697,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,267.12200927734375,8.486379623413086,0.03388151153922081,91.43291244507708,0.0,platoon_follow,0,none
1782150420.936904,B,4c527474-6e62-11f1-92aa-c03532e9605b,251.78851318359375,8.4863862991333,0.03388151153922081,91.43285064703073,-0.00012207030522404239,platoon_follow,0,none
1782150421.1921163,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,304.11651611328125,8.486401557922363,0.03388151153922081,91.43186187746937,-6.103515261202119e-05,platoon_follow,0,none
1782150421.192496,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,288.80975341796875,8.486393928527832,0.03388151153922081,91.43261718750576,3.601293792598881e-05,platoon_follow,0,none
1782150421.192714,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,273.47161865234375,8.486381530761719,0.03388151153922081,91.43291244512908,9.546311775920913e-05,platoon_follow,0,none
1782150421.1928408,B,4c527474-6e62-11f1-92aa-c03532e9605b,258.13812255859375,8.4863862991333,0.03388151153922081,91.4328712463379,9.49745844991412e-06,platoon_follow,0,none
1782150421.4202075,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,310.46612548828125,8.486401557922363,0.03388151153922081,91.43186187744227,-6.103515261202119e-05,platoon_follow,0,none
1782150421.4204655,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,295.15936279296875,8.486393928527832,0.03388143330812454,91.43261718751626,3.601293792598881e-05,platoon_follow,0,none
1782150421.4206202,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,279.82122802734375,8.486382484436035,0.03388151153922081,91.4329261779801,-3.0517576306010596e-05,platoon_follow,0,none
1782150421.4208033,B,4c527474-6e62-11f1-92aa-c03532e9605b,264.48773193359375,8.486385345458984,0.03388151153922081,91.432946777369,9.49745844991412e-06,platoon_follow,0,none
1782150421.6309273,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,316.81573486328125,8.486401557922363,0.03388151153922081,91.43186187746464,-6.103515261202119e-05,platoon_follow,0,none
1782150421.631198,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,301.50897216796875,8.486394882202148,0.03388143330812454,91.43261718750438,3.601293792598881e-05,platoon_follow,0,none
1782150421.6314266,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,286.17083740234375,8.486382484436035,0.03388151153922081,91.43291244506895,-3.0517576306010596e-05,platoon_follow,0,none
1782150421.6315694,B,4c527474-6e62-11f1-92aa-c03532e9605b,270.83734130859375,8.486385345458984,0.03388151153922081,91.43290557866138,9.49745844991412e-06,platoon_follow,0,none
1782150421.854991,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,323.16534423828125,8.486401557922363,0.03388151153922081,91.431861877453,5.821791273774579e-05,platoon_follow,0,none
1782150421.8552682,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,307.85858154296875,8.486394882202148,0.03388143330812454,91.43261718752292,-9.1552734375e-05,platoon_follow,0,none
1782150421.855458,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,292.52044677734375,8.486382484436035,0.03388151153922081,91.43292617801507,-3.0517576306010596e-05,platoon_follow,0,none
1782150421.8555627,B,4c527474-6e62-11f1-92aa-c03532e9605b,277.18695068359375,8.486385345458984,0.033881474286317825,91.43292617800743,9.49745844991412e-06,platoon_follow,0,none
1782150422.067352,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,329.5149230957031,8.48640251159668,0.03388151153922081,91.43186187745081,-6.103515261202119e-05,platoon_follow,0,none
1782150422.06764,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,314.20819091796875,8.486393928527832,0.033881474286317825,91.4326171875061,2.7933388992096297e-05,platoon_follow,0,none
1782150422.067786,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,298.87005615234375,8.486392974853516,0.03388151153922081,91.43291244513415,9.798908286029473e-05,platoon_follow,0,none
1782150422.0680258,B,4c527474-6e62-11f1-92aa-c03532e9605b,283.53656005859375,8.4863862991333,0.03388151153922081,91.43291244507584,9.49745844991412e-06,platoon_follow,0,none
1782150422.2417252,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,335.8645324707031,8.48640251159668,0.03388151153922081,91.4318618774992,-6.103515261202119e-05,platoon_follow,0,none
1782150422.2418983,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,320.55780029296875,8.486393928527832,0.03388151153922081,91.43261718751145,2.7933388992096297e-05,platoon_follow,0,none
1782150422.241992,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,305.21966552734375,8.486394882202148,0.03388151153922081,91.43292617797962,0.0,platoon_follow,0,none
1782150422.2421055,B,4c527474-6e62-11f1-92aa-c03532e9605b,289.88616943359375,8.4863862991333,0.03388151153922081,91.43292617797904,9.49745844991412e-06,platoon_follow,0,none
1782150422.4383044,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,342.2141418457031,8.48640251159668,0.03388151153922081,91.43186187749237,-6.103515261202119e-05,platoon_follow,0,none
1782150422.4385207,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,326.90740966796875,8.486394882202148,0.033881474286317825,91.43261718750172,2.7933388992096297e-05,platoon_follow,0,none
1782150422.4387054,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,311.56927490234375,8.486393928527832,0.03388151153922081,91.432912445142,-0.00012207030522404239,platoon_follow,0,none
1782150422.4387753,B,4c527474-6e62-11f1-92aa-c03532e9605b,296.23577880859375,8.4863862991333,0.03388151153922081,91.43291244506848,9.49745844991412e-06,platoon_follow,0,none
1782150422.6161242,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,348.5637512207031,8.486401557922363,0.03388151153922081,91.4318618774527,-6.103515261202119e-05,platoon_follow,0,none
1782150422.616351,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,333.2569885253906,8.486394882202148,0.03388151153922081,91.4326171875341,-9.1552734375e-05,platoon_follow,0,none
1782150422.6164918,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,317.91888427734375,8.486392974853516,0.033881548792123795,91.43267898562638,-0.00012207030522404239,platoon_follow,0,none
1782150422.6165955,B,4c527474-6e62-11f1-92aa-c03532e9605b,302.58538818359375,8.4863862991333,0.033881548792123795,91.43267898559697,9.49745844991412e-06,platoon_follow,0,none
1782150422.7846334,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,354.9133605957031,8.486401557922363,0.03388151153922081,91.43186187744583,-6.103515261202119e-05,platoon_follow,0,none
1782150422.7849386,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,339.6065979003906,8.486394882202148,0.033881474286317825,91.43261718750055,-9.1552734375e-05,platoon_follow,0,none
1782150422.78512,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,324.26849365234375,8.486391067504883,0.03388151153922081,91.43262405395612,0.0,platoon_follow,0,none
1782150422.7853553,B,4c527474-6e62-11f1-92aa-c03532e9605b,308.93499755859375,8.4863862991333,0.03388151153922081,91.43262405395869,9.49745844991412e-06,platoon_follow,0,none
1782150422.989636,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,361.2629699707031,8.486401557922363,0.03388151153922081,91.43186187744837,4.483099837671034e-05,platoon_follow,0,none
1782150422.9898314,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,345.9562072753906,8.486393928527832,0.03388151153922081,91.4326171875388,2.0199069695081562e-05,platoon_follow,0,none
1782150422.989934,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,330.6180725097656,8.486391067504883,0.033881474286317825,91.4327064514454,0.0,platoon_follow,0,none
1782150422.9901736,B,4c527474-6e62-11f1-92aa-c03532e9605b,315.28460693359375,8.4863862991333,0.033881474286317825,91.43265151978548,9.49745844991412e-06,platoon_follow,0,none
1782150423.2264092,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,367.6125793457031,8.48640251159668,0.03388151153922081,91.43186187746346,-6.103515261202119e-05,platoon_follow,0,none
1782150423.226629,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,352.3058166503906,8.486403465270996,0.03388151153922081,91.43261718760459,2.0199069695081562e-05,platoon_follow,0,none
1782150423.2267442,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,336.9676818847656,8.486391067504883,0.033881474286317825,91.43287811283226,0.0,platoon_follow,0,none
1782150423.2268584,B,4c527474-6e62-11f1-92aa-c03532e9605b,321.63421630859375,8.4863862991333,0.033881474286317825,91.43265151979746,9.49745844991412e-06,platoon_follow,0,none
1782150423.426486,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,373.9621887207031,8.48639965057373,0.033881548792123795,91.43186187751856,-6.103515261202119e-05,platoon_follow,0,none
1782150423.4266968,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,358.6554260253906,8.486418724060059,0.033881474286317825,91.43261718756071,2.0199069695081562e-05,platoon_follow,0,none
1782150423.42681,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,343.3172912597656,8.486391067504883,0.03388151153922081,91.43280258183694,0.0,platoon_follow,0,none
1782150423.4269342,B,4c527474-6e62-11f1-92aa-c03532e9605b,327.9837951660156,8.4863862991333,0.033881474286317825,91.43265151980444,9.49745844991412e-06,platoon_follow,0,none
1782150423.6154912,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,380.3117980957031,8.486390113830566,0.033881548792123795,91.43186187747577,-6.103515261202119e-05,platoon_follow,0,none
1782150423.6157408,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,365.0050354003906,8.486418724060059,0.033881474286317825,91.4326171875001,2.0199069695081562e-05,platoon_follow,0,none
1782150423.6158583,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,349.6669006347656,8.48639965057373,0.03388151153922081,91.4328025818729,0.0,platoon_follow,0,none
1782150423.6160822,B,4c527474-6e62-11f1-92aa-c03532e9605b,334.3334045410156,8.4863862991333,0.03388139605522156,91.43307037355581,9.49745844991412e-06,platoon_follow,0,none
1782150423.8515313,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,386.6614074707031,8.48638916015625,0.033881548792123795,91.43186187744719,3.442251909291372e-05,platoon_follow,0,none
1782150423.8517234,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,371.3546447753906,8.486418724060059,0.033881474286317825,91.4326171875682,-0.00012207030522404239,platoon_follow,0,none
1782150423.851823,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,356.0165100097656,8.486414909362793,0.033881474286317825,91.4328094483495,0.0,platoon_follow,0,none
1782150423.8519378,B,4c527474-6e62-11f1-92aa-c03532e9605b,340.6830139160156,8.4863862991333,0.033881474286317825,91.4329948425311,9.49745844991412e-06,platoon_follow,0,none
1782150424.0247397,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,393.0110168457031,8.48638916015625,0.033881548792123795,91.43186187749951,3.442251909291372e-05,platoon_follow,0,none
1782150424.0249293,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,377.7042541503906,8.486403465270996,0.033881474286317825,91.43261718757013,-0.00012207030522404239,platoon_follow,0,none
1782150424.0251665,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,362.3661193847656,8.48642635345459,0.03388151153922081,91.43280944828238,0.0,platoon_follow,0,none
1782150424.025326,B,4c527474-6e62-11f1-92aa-c03532e9605b,347.0326232910156,8.486385345458984,0.03388151153922081,91.43299484255566,9.49745844991412e-06,platoon_follow,0,none
1782150424.2379336,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,399.3606262207031,8.486390113830566,0.03388151153922081,91.43186187749305,3.442251909291372e-05,platoon_follow,0,none
1782150424.2381904,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,384.0538635253906,8.48640251159668,0.03388151153922081,91.43261718750306,0.0,platoon_follow,0,none
1782150424.2383964,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,368.7157287597656,8.486427307128906,0.033881474286317825,91.43280944825612,0.0,platoon_follow,0,none
1782150424.2385762,B,4c527474-6e62-11f1-92aa-c03532e9605b,353.3822326660156,8.486394882202148,0.03388151153922081,91.43299484265,0.0001160315950983204,platoon_follow,0,none
1782150424.5115402,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,405.7102355957031,8.486391067504883,0.03388151153922081,91.431861877451,3.442251909291372e-05,platoon_follow,0,none
1782150424.5118635,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,390.4034729003906,8.486401557922363,0.03388151153922081,91.43261718750767,0.0,platoon_follow,0,none
1782150424.51209,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,375.0653381347656,8.486417770385742,0.033881474286317825,91.43280944839384,-0.00012207030522404239,platoon_follow,0,none
1782150424.5122583,B,4c527474-6e62-11f1-92aa-c03532e9605b,359.7318420410156,8.486409187316895,0.03388151153922081,91.43299484257767,0.0001160315950983204,platoon_follow,0,none
1782150424.7787287,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,412.0598449707031,8.486391067504883,0.03388151153922081,91.4318618774511,3.442251909291372e-05,platoon_follow,0,none
1782150424.778992,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,396.7530822753906,8.486401557922363,0.033881474286317825,91.4326171875077,0.0,platoon_follow,0,none
1782150424.7791178,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,381.4149475097656,8.486401557922363,0.03388151153922081,91.43280944838523,-0.00012207030522404239,platoon_follow,0,none
1782150424.7792556,B,4c527474-6e62-11f1-92aa-c03532e9605b,366.0814514160156,8.486410140991211,0.03388151153922081,91.4329948425313,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.0071812,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,418.4094543457031,8.486391067504883,0.03388151153922081,91.4318618774445,-9.1552734375e-05,platoon_follow,0,none
1782150425.0074515,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,403.1026916503906,8.48640251159668,0.033881474286317825,91.43261718750014,0.0,platoon_follow,0,none
1782150425.007625,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,387.7645568847656,8.486394882202148,0.03388151153922081,91.43280944824707,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.0077817,B,4c527474-6e62-11f1-92aa-c03532e9605b,372.4310607910156,8.486410140991211,0.03388151153922081,91.43299484258584,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.2177474,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,424.7590637207031,8.486390113830566,0.03388151153922081,91.4318618774737,4.531295780907385e-05,platoon_follow,0,none
1782150425.2180004,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,409.4523010253906,8.486403465270996,0.033881474286317825,91.43261718752494,0.0,platoon_follow,0,none
1782150425.218112,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,394.1141662597656,8.486392974853516,0.033881474286317825,91.4328094482901,9.84040743787773e-05,platoon_follow,0,none
1782150425.2182264,B,4c527474-6e62-11f1-92aa-c03532e9605b,378.7806701660156,8.486397743225098,0.03388151153922081,91.43299484260375,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.4206076,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,431.1086730957031,8.48639965057373,0.03388151153922081,91.43186187753697,4.531295780907385e-05,platoon_follow,0,none
1782150425.4209473,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,415.8019104003906,8.486395835876465,0.03388151153922081,91.43261718760726,-0.00012207030522404239,platoon_follow,0,none
1782150425.421223,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,400.4637756347656,8.486393928527832,0.033881474286317825,91.43280944825726,9.84040743787773e-05,platoon_follow,0,none
1782150425.4213912,B,4c527474-6e62-11f1-92aa-c03532e9605b,385.1302795410156,8.486392974853516,0.03388151153922081,91.432994842556,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.6175594,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,437.4582824707031,8.486407279968262,0.03388151153922081,91.43186187744861,4.531295780907385e-05,platoon_follow,0,none
1782150425.6178658,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,422.1515197753906,8.486390113830566,0.033881474286317825,91.43261718751563,-0.00012207030522404239,platoon_follow,0,none
1782150425.6180365,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,406.8133850097656,8.486394882202148,0.03388151153922081,91.43280944826552,0.0,platoon_follow,0,none
1782150425.6182187,B,4c527474-6e62-11f1-92aa-c03532e9605b,391.4798889160156,8.486392974853516,0.03388151153922081,91.4329948425311,-3.0517576306010596e-05,platoon_follow,0,none
1782150425.8289964,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,443.8078918457031,8.486408233642578,0.03388151153922081,91.4318618775044,-6.103515261202119e-05,platoon_follow,0,none
1782150425.8291728,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,428.5011291503906,8.48638916015625,0.03388151153922081,91.43261718750942,0.0,platoon_follow,0,none
1782150425.8292668,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,413.1629943847656,8.4863862991333,0.03388151153922081,91.43280944830582,-0.00012207030522404239,platoon_follow,0,none
1782150425.829362,B,4c527474-6e62-11f1-92aa-c03532e9605b,397.8294982910156,8.486392974853516,0.03388151153922081,91.43299484260454,8.671537943882868e-05,platoon_follow,0,none
1782150426.0592263,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,450.1575012207031,8.486392974853516,0.03388151153922081,91.43186187761933,-6.103515261202119e-05,platoon_follow,0,none
1782150426.0595305,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,434.8507385253906,8.4863920211792,0.03388151153922081,91.43261718757766,0.0,platoon_follow,0,none
1782150426.0596848,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,419.5126037597656,8.486385345458984,0.03388151153922081,91.43280944824583,0.0,platoon_follow,0,none
1782150426.0598645,B,4c527474-6e62-11f1-92aa-c03532e9605b,404.1791076660156,8.486394882202148,0.03388151153922081,91.43299484252933,8.671537943882868e-05,platoon_follow,0,none
1782150426.2471302,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,456.5071105957031,8.486379623413086,0.03388151153922081,91.43186187748856,-6.103515261202119e-05,platoon_follow,0,none
1782150426.2473526,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,441.2003479003906,8.486400604248047,0.033881474286317825,91.43261718752292,8.870640158420429e-05,platoon_follow,0,none
1782150426.2474494,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,425.8622131347656,8.486384391784668,0.03388151153922081,91.43280944828379,0.0,platoon_follow,0,none
1782150426.24755,B,4c527474-6e62-11f1-92aa-c03532e9605b,410.5286865234375,8.486395835876465,0.03388151153922081,91.43299484258907,-6.103515261202119e-05,platoon_follow,0,none
1782150426.439937,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,462.8567199707031,8.486377716064453,0.03388151153922081,91.43186187748937,4.757799979415722e-05,platoon_follow,0,none
